0.651960784314,0.566666666667,0.422388059701,0.0599636283701,0.0625,0.0,0.555982905983,0
0.503650733113,0.7,0.446268656716,0.183734556208,0.2,0.047619047619,0.496438746439,2
0.666666666667,0.0666666666667,0.470149253731,0.0230303702784,0.0,0.0,0.4,0
0.2,0.0333333333333,0.494029850746,0.0396011400232,0.0,0.0,0.0,0
0.42,0.166666666667,0.517910447761,0.0756273118576,0.25,0.0,0.416666666667,0
0.65,0.266666666667,0.541791044776,0.0525132345935,0.0,0.0,0.285714285714,0
0.385194386934,0.333333333333,0.565671641791,0.175422047823,0.0,0.0,0.852941176471,1
0.72664399093,0.7,0.589552238806,0.0776763042619,0.175,0.047619047619,0.585964912281,0
0.534375,0.533333333333,0.613432835821,0.0919846629343,0.32,0.0625,0.69536019536,0
0.532886904762,0.533333333333,0.637313432836,0.0942093650082,0.161290322581,0.0,0.949019607843,0
0.345515790857,0.266666666667,0.661194029851,0.188209897993,0.0,0.0,0.792207792208,0
0.580952380952,0.7,0.685074626866,0.153695013202,0.0681818181818,0.0,0.758414701913,0
0.482713812847,0.6,0.708955223881,0.200724543618,0.275862068966,0.0,0.768841354724,0
0.492532206119,0.566666666667,0.732835820896,0.184376036677,0.0232558139535,0.0,0.321992110454,0
0.283035714286,0.266666666667,0.75671641791,0.114304577533,0.2,0.0,0.458333333333,0
0.50870101986,0.5,0.780597014925,0.167311856068,0.0,0.0,0.36369047619,0
0.548611111111,0.4,0.80447761194,0.0775749596943,0.04,0.0,0.7701822143,0
0.430952380952,0.466666666667,0.828358208955,0.105723223838,0.0714285714286,0.0,0.631916329285,0
0.433333333333,0.1,0.85223880597,0.0670764571271,0.142857142857,0.0,0.5,0
0.54880952381,0.266666666667,0.876119402985,0.083464305275,0.0,0.0,0.4,0
0.375,0.266666666667,0.9,0.560480198997,0.222222222222,0.0,0.666666666667,2
0.738095238095,1.0,0.633333333333,0.673341880489,0.32,0.0,0.53443877551,2
0.770833333333,0.533333333333,0.366666666667,0.387256386989,0.0666666666667,0.0,0.600366300366,2
0.871794871795,0.866666666667,0.1,0.287237095878,0.227272727273,0.0,0.303703703704,0
1.0,0.2,0.366666666667,0.0,0.0,0.0,0.411027568922,0
1.0,0.333333333333,0.633333333333,0.0,0.0,0.0,0.301470588235,2
0.583333333333,0.133333333333,0.9,0.0658378421848,0.142857142857,0.0,0.692307692308,0
0.685185185185,1.0,0.811111111111,0.310047429965,0.14,0.0333333333333,0.556053825039,1
0.688194444444,0.533333333333,0.766666666667,0.196822457754,0.0,0.0,0.340952380952,0
0.657056590752,0.766666666667,0.722222222222,0.333700747022,0.162162162162,0.0,0.420405453679,2
0.82962962963,0.5,0.677777777778,0.124129513958,0.0,0.0,0.587627666451,0
0.634259259259,0.4,0.633333333333,0.164604442836,0.047619047619,0.0833333333333,0.422314049587,0
0.916666666667,0.3,0.588888888889,0.0528131793997,0.105263157895,0.111111111111,0.586477222468,0
0.799206349206,0.566666666667,0.544444444444,0.209268035037,0.0,0.0,0.500715259366,0
0.625566893424,0.233333333333,0.5,0.220096589009,0.0555555555556,0.0,0.294871794872,0
1.01587301587,0.266666666667,0.455555555556,0.101299569389,0.0,0.25,0.681818181818,2
0.683333333333,0.333333333333,0.411111111111,0.127914538389,0.105263157895,0.0,0.644444444444,2
0.855555555556,0.3,0.366666666667,0.0690384597593,0.0,0.0,0.641666666667,1
0.659567901235,0.3,0.322222222222,0.20490112179,0.0,0.0,0.591348501123,1
0.758547008547,0.433333333333,0.277777777778,0.147706991036,0.142857142857,0.0769230769231,0.494545454545,0
0.623456790123,0.3,0.233333333333,0.148605119061,0.05,0.0,0.762406015038,0
0.616666666667,0.2,0.188888888889,0.0875455001873,0.0,0.0,0.2,0
0.625,0.266666666667,0.144444444444,0.122773258273,0.105263157895,0.0,0.914786967419,0
0.456018518519,0.2,0.1,0.202241535421,0.0714285714286,0.0,0.523076923077,0
0.8125,0.266666666667,0.144444444444,0.0564004408796,0.0,0.0,0.844444444444,0
0.5,0.166666666667,0.188888888889,0.127248377637,0.0,0.0,0.653846153846,0
0.916666666667,0.4,0.233333333333,0.0401286767244,0.115384615385,0.0,0.701202102851,0
0.8125,0.133333333333,0.277777777778,0.0654362642232,0.0,0.0,0.517973856209,0
0.717948717949,0.433333333333,0.322222222222,0.137660748405,0.190476190476,0.0,0.600171758066,0
0.780952380952,0.533333333333,0.366666666667,0.173520834196,0.0,0.0,0.758983593437,0
0.842592592593,0.433333333333,0.411111111111,0.130306895798,0.0434782608696,0.0,0.368579820592,0
0.47619047619,0.266666666667,0.455555555556,0.199100259266,0.0,0.0,0.785714285714,1
0.666666666667,0.2,0.5,0.0689950088293,0.0,0.0,0.4,0
0.83,0.533333333333,0.544444444444,0.136342955057,0.1,0.0,0.592222222222,0
0.9,0.333333333333,0.588888888889,0.0433113806418,0.142857142857,0.0,0.539215686275,0
0.464947089947,0.3,0.633333333333,0.253141025806,0.0869565217391,0.0,0.386554621849,0
0.651587301587,0.233333333333,0.677777777778,0.184998423325,0.0,0.0,0.333333333333,0
0.717307692308,0.433333333333,0.722222222222,0.154825400185,0.04,0.0,0.781017632839,2
0.785590277778,0.533333333333,0.766666666667,0.17810452597,0.0,0.0625,0.335714285714,0
0.704575163399,0.566666666667,0.811111111111,0.212359507608,0.0,0.0588235294118,0.374060150376,0
0.575360750361,0.366666666667,0.855555555556,0.275197039417,0.0416666666667,0.0,0.377411477411,0
0.478571428571,0.263157894737,0.9,0.300480361379,0.25,0.0,0.678571428571,2
0.743303571429,0.894736842105,0.785714285714,0.360634977843,0.354838709677,0.0,0.614697802198,2
0.700501253133,1.0,0.671428571429,0.428255934371,0.114285714286,0.0526315789474,0.6237494998,0
0.890625,0.842105263158,0.557142857143,0.136024887905,0.0344827586207,0.0625,0.517646388699,2
0.766156462585,0.736842105263,0.442857142857,0.301762447426,0.111111111111,0.0714285714286,0.589166666667,2
0.739285714286,0.526315789474,0.328571428571,0.270763461704,0.125,0.0,0.473093573094,0
0.81862745098,0.894736842105,0.214285714286,0.201735854611,0.15625,0.0,0.564395323347,0
0.794117647059,0.894736842105,0.1,0.211213930497,0.0588235294118,0.0588235294118,0.616176470588,0
0.793859649123,1.0,0.214285714286,0.233330971243,0.138888888889,0.0526315789474,0.560146359488,0
0.822222222222,0.789473684211,0.328571428571,0.154133299086,0.030303030303,0.2,0.514285714286,0
0.694727891156,0.736842105263,0.442857142857,0.341182389931,0.0833333333333,0.0714285714286,0.700396825397,2
0.865384615385,0.684210526316,0.557142857143,0.135951957738,0.166666666667,0.0,0.471772568677,0
0.748599439776,0.894736842105,0.671428571429,0.325315486089,0.0344827586207,0.176470588235,0.440476190476,1
0.910256410256,0.684210526316,0.785714285714,0.0956399699738,0.173913043478,0.153846153846,0.492456652082,0
0.440476190476,0.233333333333,0.9,0.170095479065,0.2,0.0,0.966666666667,2
0.696759259259,0.6,0.844827586207,0.233104193207,0.125,0.0,0.641351382182,2
0.557291666667,0.833333333333,0.789655172414,0.370364599424,0.166666666667,0.04,0.656168161418,2
0.713235294118,0.566666666667,0.734482758621,0.20243093697,0.129032258065,0.0,0.652354788069,2
0.772321428571,1.0,0.679310344828,0.295867414168,0.21568627451,0.0333333333333,0.529229104229,1
0.720833333333,0.333333333333,0.624137931034,0.154565928445,0.0,0.0,0.410101010101,0
0.827083333333,0.733333333333,0.568965517241,0.223657026399,0.0909090909091,0.0,0.685505852173,0
0.777777777778,0.533333333333,0.513793103448,0.163800399033,0.192307692308,0.0,0.745856307435,0
0.506944444444,0.2,0.458620689655,0.175472078121,0.1,0.166666666667,0.4,2
0.6,0.166666666667,0.403448275862,0.128488509624,0.3,0.2,1.0,2
0.410714285714,0.133333333333,0.348275862069,0.222643915727,0.555555555556,0.25,0.666666666667,2
0.666666666667,0.1,0.293103448276,0.0602800162187,0.375,0.333333333333,0.95,2
0.5625,0.133333333333,0.237931034483,0.166988483853,0.444444444444,0.25,0.333333333333,0
0.714285714286,0.1,0.18275862069,0.162672820914,0.5,0.333333333333,0.5,0
0.714285714286,0.1,0.127586206897,0.162672820914,0.5,0.333333333333,0.833333333333,0
0.714285714286,0.1,0.127586206897,0.162672820914,0.5,0.333333333333,0.95,0
0.6875,0.133333333333,0.18275862069,0.191342741151,0.444444444444,0.25,0.833333333333,0
0.75,0.1,0.237931034483,0.162016215206,0.375,0.333333333333,0.6,0
0.6875,0.133333333333,0.293103448276,0.191342741151,0.444444444444,0.25,0.833333333333,0
0.75,0.1,0.348275862069,0.162016215206,0.375,0.333333333333,0.0,0
0.833333333333,0.1,0.403448275862,0.176679478178,0.375,0.333333333333,0.95,0
0.75,0.1,0.458620689655,0.148167251154,0.375,0.333333333333,0.0,0
0.785714285714,0.133333333333,0.513793103448,0.149614884503,0.428571428571,0.25,0.5,0
0.75,0.1,0.568965517241,0.148167251154,0.375,0.333333333333,0.45,0
0.833333333333,0.1,0.624137931034,0.176679478178,0.375,0.333333333333,0.5,0
0.714285714286,0.1,0.679310344828,0.162672820914,0.5,0.333333333333,0.5,0
0.75,0.1,0.734482758621,0.148167251154,0.375,0.333333333333,0.45,0
0.611111111111,0.1,0.789655172414,0.0617067864617,0.5,0.333333333333,0.321428571429,0
0.598214285714,0.133333333333,0.844827586207,0.189354309767,0.714285714286,0.0,0.333333333333,0
0.241402116402,0.214285714286,0.9,0.167339015814,0.333333333333,0.0,0.833333333333,2
0.567961570593,0.678571428571,0.871428571429,0.218944017707,0.257142857143,0.0,0.657142857143,2
0.584697420635,0.607142857143,0.842857142857,0.209060895571,0.147058823529,0.0588235294118,0.643229166667,0
0.676587301587,0.25,0.814285714286,0.102330082216,0.0714285714286,0.0,0.621245421245,2
0.615079365079,0.321428571429,0.785714285714,0.112761581693,0.111111111111,0.0,0.933333333333,0
0.783333333333,0.214285714286,0.757142857143,0.0481930149301,0.3,0.0,0.333333333333,0
0.236111111111,0.178571428571,0.728571428571,0.200612024053,0.1,0.0,0.25,0
0.555555555556,0.0714285714286,0.7,0.0823225173847,0.0,0.0,0.884615384615,0
0.75,0.107142857143,0.671428571429,0.0519323376926,0.0,0.0,0.790849673203,0
0.714285714286,0.107142857143,0.642857142857,0.0608703470044,0.0,0.0,0.730769230769,0
0.619047619048,0.142857142857,0.614285714286,0.0705604546883,0.0,0.0,0.0,0
0.575702075702,0.464285714286,0.585714285714,0.195922620282,0.208333333333,0.0,0.645833333333,2
0.5386002886,0.392857142857,0.557142857143,0.205566547444,0.25,0.0909090909091,0.809826854718,0
0.205291005291,0.214285714286,0.528571428571,0.200572561301,0.272727272727,0.0,0.625,0
0.238095238095,0.0714285714286,0.5,0.0714491384093,0.0,0.0,1.0,0
0.223214285714,0.142857142857,0.471428571429,0.157000166491,0.0,0.25,1.0,0
0.474537037037,0.214285714286,0.442857142857,0.170715229673,0.0909090909091,0.0,0.542857142857,0
0.622222222222,0.214285714286,0.414285714286,0.0977026213646,0.0,0.0,0.734615384615,0
0.571428571429,0.0714285714286,0.385714285714,0.0598792462109,0.25,0.0,0.5,0
0.5625,0.0714285714286,0.357142857143,0.0877412849965,0.0,0.0,0.571428571429,0
0.483333333333,0.107142857143,0.328571428571,0.0945602274586,0.0,0.0,1.0,0
1.0,0.0714285714286,0.3,0.0,0.0,0.0,0.828431372549,0
0.625,0.142857142857,0.271428571429,0.0772321281718,0.0,0.0,0.466666666667,0
0.75,0.142857142857,0.242857142857,0.0285903304778,0.0,0.25,0.4,0
0.375,0.321428571429,0.214285714286,0.239676883118,0.111111111111,0.0,0.75,0
0.513431013431,0.464285714286,0.185714285714,0.215943962946,0.2,0.0,0.869696969697,0
0.892857142857,0.25,0.157142857143,0.039188512565,0.25,0.0,0.285714285714,0
0.395238095238,0.357142857143,0.128571428571,0.187080889956,0.176470588235,0.0,0.747474747475,0
0.762962962963,0.321428571429,0.1,0.0644573764379,0.2,0.0,0.586077298959,0
0.95,0.357142857143,0.128571428571,0.023644949643,0.315789473684,0.1,0.580492484075,0
0.515873015873,0.321428571429,0.157142857143,0.153088750452,0.416666666667,0.0,0.480263157895,0
0.729700854701,0.464285714286,0.185714285714,0.113587647121,0.1,0.153846153846,0.744402003226,0
0.667162698413,0.285714285714,0.214285714286,0.13667081337,0.0666666666667,0.0,0.911662846957,0
0.582291666667,0.285714285714,0.242857142857,0.134180341676,0.0,0.0,0.5,0
0.445512820513,0.5,0.271428571429,0.250051761143,0.130434782609,0.0,0.746606334842,0
0.414186507937,0.285714285714,0.3,0.177807412213,0.272727272727,0.0,0.833333333333,0
0.45164399093,0.5,0.328571428571,0.245990483333,0.136363636364,0.0,0.647435897436,0
0.578571428571,0.178571428571,0.357142857143,0.0824807703839,0.0833333333333,0.0,0.880952380952,0
0.301587301587,0.214285714286,0.385714285714,0.144333397401,0.0,0.0,1.0,0
0.738425925926,0.428571428571,0.414285714286,0.0849230307183,0.0434782608696,0.0,0.469743589744,0
0.53125,0.142857142857,0.442857142857,0.0919089251933,0.0,0.0,0.5,0
0.17037037037,0.107142857143,0.471428571429,0.155683416084,0.0,0.0,1.0,0
0.828571428571,0.178571428571,0.5,0.0519516604431,0.0,0.0,0.509191176471,0
0.663095238095,0.321428571429,0.528571428571,0.115789636075,0.333333333333,0.0,0.657212475634,0
0.595679012346,0.321428571429,0.557142857143,0.110841556235,0.136363636364,0.0,0.792569659443,0
0.784188034188,0.5,0.585714285714,0.0953469512876,0.08,0.0714285714286,0.489075630252,0
0.558333333333,0.178571428571,0.614285714286,0.0961520616509,0.0833333333333,0.0,0.5,0
0.438888888889,0.214285714286,0.642857142857,0.138738598375,0.0,0.0,0.666666666667,0
0.833333333333,0.107142857143,0.671428571429,0.0265726955832,0.0,0.0,0.25,0
0.846867913832,1.0,0.7,0.127301942962,0.348837209302,0.0357142857143,0.503827611587,0
0.733432539683,0.428571428571,0.728571428571,0.117661764061,0.4,0.0,0.543209876543,0
0.708333333333,0.321428571429,0.757142857143,0.100689388434,0.3,0.0,0.473684210526,0
0.234027777778,0.142857142857,0.785714285714,0.168769289914,0.125,0.0,0.666666666667,0
0.733333333333,0.107142857143,0.814285714286,0.0521991577804,0.0,0.0,0.822222222222,0
0.75,0.0714285714286,0.842857142857,0.0282696756946,0.166666666667,0.0,0.5,0
0.833333333333,0.107142857143,0.871428571429,0.0266170519356,0.0,0.0,0.538461538462,0
0.280555555556,0.24,0.9,0.280399721437,0.2,0.0,0.166666666667,2
0.597916666667,1.0,0.830434782609,0.324535985904,0.25,0.04,0.644590703414,2
0.633333333333,0.84,0.760869565217,0.251782722558,0.27027027027,0.047619047619,0.58658008658,2
0.611111111111,0.24,0.691304347826,0.0980671228787,0.0,0.0,0.5,0
0.598148148148,0.4,0.621739130435,0.205560113145,0.0952380952381,0.0,0.414141414141,0
0.754166666667,0.36,0.552173913043,0.0920206229574,0.266666666667,0.0,0.664410208528,0
0.526666666667,0.4,0.482608695652,0.227952467686,0.166666666667,0.0,0.596949891068,0
0.725079365079,0.6,0.413043478261,0.245196417899,0.0869565217391,0.0,0.332001332001,2
0.735714285714,0.72,0.34347826087,0.272977664632,0.0357142857143,0.0,0.386904761905,2
0.538293650794,0.48,0.273913043478,0.291143055404,0.125,0.0,0.565525383707,0
0.689285714286,0.4,0.204347826087,0.126026659123,0.0555555555556,0.0,0.733771929825,0
0.677777777778,0.24,0.134782608696,0.171782844242,0.0769230769231,0.0,0.178571428571,0
0.4875,0.32,0.134782608696,0.238373030562,0.214285714286,0.0,0.428571428571,0
0.702619047619,0.44,0.204347826087,0.228126156278,0.263157894737,0.0,0.348651960784,0
0.629285714286,0.4,0.273913043478,0.247072268653,0.277777777778,0.0,0.607212475634,0
0.460884353741,0.28,0.34347826087,0.151405607666,0.230769230769,0.0,0.753846153846,0
0.47962962963,0.36,0.413043478261,0.221080063543,0.285714285714,0.0,0.522875816993,0
0.792592592593,0.4,0.482608695652,0.163804415934,0.3125,0.0,0.433982683983,1
1.3125,0.44,0.552173913043,0.037358371641,0.526315789474,0.0,0.558858254045,0
0.703703703704,0.36,0.621739130435,0.12097451449,0.0,0.222222222222,0.892857142857,0
0.575,0.6,0.691304347826,0.278935064724,0.115384615385,0.0,0.531135531136,0
0.777777777778,0.36,0.760869565217,0.0944952434264,0.0,0.333333333333,0.6,0
0.833333333333,0.4,0.830434782609,0.0652432609988,0.0,0.1,0.44375,0
0.678571428571,0.333333333333,0.9,1.07011058283e-16,0.2,0.0,0.55929038282,0
0.958333333333,0.571428571429,0.8,0.0170854965789,0.2,0.0,0.462844611529,0
1.015625,0.857142857143,0.7,4.1472207038e-18,0.243243243243,0.0,0.231375313283,0
0.9375,0.380952380952,0.6,0.706900336544,0.0,0.0,0.508968972204,0
0.95,0.47619047619,0.5,0.706900336544,0.0,0.0,0.384078884079,0
0.910714285714,0.714285714286,0.4,2.20886525779e-16,0.115384615385,0.0,0.354761904762,1
0.941176470588,0.809523809524,0.3,1.85534543903e-17,0.142857142857,0.0588235294118,0.488456860477,1
0.928571428571,0.333333333333,0.1,2.07708515316e-16,0.1875,0.0,0.299319727891,2
1.0,0.47619047619,0.2,0.0,0.0,0.1,0.596153846154,0
0.975,0.952380952381,0.3,2.09107052312e-17,0.0810810810811,0.0,0.300765393877,2
0.940476190476,1.0,0.4,3.97436397206e-17,0.228571428571,0.0,0.241204144726,0
1.0,0.190476190476,0.5,0.0,0.0,0.0,0.762237762238,2
0.964285714286,0.666666666667,0.6,0.0170854965789,0.025641025641,0.0,0.351481851482,1
1.0,0.666666666667,0.7,0.0,0.0384615384615,0.0714285714286,0.245989304813,1
1.0,0.190476190476,0.8,0.0,0.666666666667,0.0,0.496153846154,0
0.258333333333,0.2,0.9,0.359945233377,0.333333333333,0.25,0.333333333333,2
0.780833333333,1.0,0.776923076923,0.39563454933,0.294117647059,0.05,0.479988965283,2
0.702941176471,0.85,0.653846153846,0.448725687099,0.0277777777778,0.176470588235,0.663432400932,0
0.714102564103,0.65,0.530769230769,0.316558051082,0.130434782609,0.0769230769231,0.646990740741,1
0.691666666667,0.4,0.407692307692,0.275022287754,0.2,0.0,0.354166666667,0
0.738095238095,0.7,0.284615384615,0.296353086608,0.0,0.0,0.677777777778,0
0.666666666667,0.4,0.161538461538,0.232934431096,0.0,0.0,0.52380952381,0
0.756944444444,0.6,0.161538461538,0.225909305346,0.0952380952381,0.0,0.762962962963,0
1.0,0.2,0.284615384615,0.0,0.0,0.0,0.842105263158,0
0.722222222222,0.35,0.407692307692,0.276063356638,0.0,0.0,0.733333333333,0
0.5,0.05,0.530769230769,0.124937418728,0.0,0.0,0.0,0
0.866666666667,0.8,0.653846153846,0.167422253978,0.416666666667,0.0,0.48708536046,0
0.845238095238,0.7,0.776923076923,0.154086240916,0.08,0.0,0.741133844842,0
0.160846560847,0.24,0.9,0.297914701774,0.25,0.0,1.0,2
0.616522366522,1.0,0.805882352941,0.324825757215,0.191489361702,0.0,0.568897768898,2
0.473412698413,0.68,0.711764705882,0.348764832008,0.0909090909091,0.0588235294118,0.57619047619,2
0.638452380952,0.84,0.617647058824,0.271960922504,0.113636363636,0.0,0.431218487395,2
0.512481962482,0.44,0.523529411765,0.243300976931,0.0,0.0,0.388888888889,0
0.447191697192,0.52,0.429411764706,0.255496037977,0.037037037037,0.0,0.692307692308,0
0.541975308642,0.36,0.335294117647,0.188127793237,0.05,0.0,0.3625,2
0.693370681606,0.76,0.241176470588,0.202119167582,0.25,0.0,0.561932054873,0
0.455158730159,0.56,0.147058823529,0.247048510451,0.107142857143,0.0,0.442307692308,0
0.503174603175,0.72,0.147058823529,0.3129595323,0.0810810810811,0.0555555555556,0.704715219421,0
0.335555555556,0.4,0.241176470588,0.286824652474,0.157894736842,0.0,0.611111111111,2
0.704761904762,0.28,0.335294117647,0.119086748786,0.25,0.0,0.627742005893,0
0.603174603175,0.24,0.429411764706,0.131675521257,0.0833333333333,0.0,0.555555555556,0
0.775,0.4,0.523529411765,0.105472012626,0.0,0.0,0.626225490196,0
0.577272727273,0.48,0.617647058824,0.187943356684,0.0769230769231,0.0,0.505555555556,2
0.625,0.32,0.711764705882,0.12806965618,0.0,0.0,0.628947368421,0
0.613888888889,0.64,0.805882352941,0.271668162164,0.25,0.0,0.641025641026,0
0.494047619048,0.148148148148,0.9,0.207701627091,0.25,0.0,0.5,0
0.667120181406,0.777777777778,0.815789473684,0.367866012995,0.323529411765,0.047619047619,0.535663654085,2
0.701388888889,0.444444444444,0.731578947368,0.186288387296,0.208333333333,0.0,0.475,1
0.643537414966,0.518518518519,0.647368421053,0.288114093906,0.166666666667,0.0,0.671652421652,2
0.702380952381,0.407407407407,0.563157894737,0.23596634774,0.4,0.0,0.606666666667,0
0.479166666667,0.148148148148,0.478947368421,0.173535747487,0.111111111111,0.0,0.666666666667,0
0.833333333333,1.0,0.394736842105,0.214799981664,0.71875,0.0,0.408475159471,0
0.64,0.37037037037,0.310526315789,0.208544716265,0.333333333333,0.0,0.531845919146,0
0.595833333333,0.592592592593,0.226315789474,0.303159339501,0.192307692308,0.0,0.555579036348,0
0.784722222222,0.444444444444,0.142105263158,0.162553088464,0.263157894737,0.0,0.421189458689,0
0.765151515152,0.407407407407,0.142105263158,0.161581848019,0.25,0.0,0.42965034965,0
0.651851851852,0.333333333333,0.226315789474,0.189132719832,0.0,0.0,0.448529411765,0
0.67925170068,0.518518518519,0.310526315789,0.276414732711,0.227272727273,0.0714285714286,0.517857142857,0
0.875,0.148148148148,0.394736842105,0.0506628504466,0.111111111111,0.5,0.0,2
0.760416666667,0.296296296296,0.478947368421,0.13101949853,0.047619047619,0.25,0.555555555556,0
0.704887218045,0.740740740741,0.563157894737,0.360521760451,0.0882352941176,0.1,0.608467081164,0
0.770833333333,0.296296296296,0.647368421053,0.115498934928,0.0833333333333,0.125,0.422222222222,0
0.695238095238,0.185185185185,0.731578947368,0.183766723091,0.0909090909091,0.0,0.741176470588,0
0.560256410256,0.481481481481,0.815789473684,0.27379512666,0.130434782609,0.0,0.597222222222,0
0.369946524064,0.227272727273,0.9,0.169592379331,0.181818181818,0.0,0.533333333333,1
0.701666666667,0.909090909091,0.870909090909,0.104803623234,0.15,0.05,0.567589685856,0
0.511764705882,0.5,0.841818181818,0.210631786141,0.130434782609,0.0,0.784370015949,1
0.580269607843,0.363636363636,0.812727272727,0.122075527169,0.0714285714286,0.125,0.5,0
0.6,0.227272727273,0.783636363636,0.0608254109147,0.0,0.0,0.666666666667,0
0.803333333333,0.454545454545,0.754545454545,0.0503717485963,0.0454545454545,0.1,0.661904761905,0
0.575,0.181818181818,0.725454545455,0.137236086107,0.0,0.0,0.6,0
0.604112554113,0.636363636364,0.696363636364,0.114099840804,0.111111111111,0.0,0.611628540305,0
0.55,0.227272727273,0.667272727273,0.13885284192,0.0909090909091,0.0,0.666666666667,0
0.537158919512,0.590909090909,0.638181818182,0.168205989651,0.0,0.0769230769231,0.658868092692,2
0.613636363636,0.681818181818,0.609090909091,0.112558123069,0.125,0.0,0.25,0
0.675,0.181818181818,0.58,0.0413512713248,0.0,0.25,1.0,0
0.550819964349,0.909090909091,0.550909090909,0.263932186631,0.0888888888889,0.0,0.442919389978,1
0.614583333333,0.363636363636,0.521818181818,0.0914793663166,0.0,0.0,0.70101010101,0
0.430555555556,0.272727272727,0.492727272727,0.0968531598771,0.0,0.0,0.791666666667,0
0.602693602694,0.409090909091,0.463636363636,0.113560226222,0.0,0.0,0.741176470588,1
0.5125,0.181818181818,0.434545454545,0.125469563364,0.142857142857,0.0,0.555555555556,0
0.491666666667,0.636363636364,0.405454545455,0.168011382649,0.0,0.0,0.68954248366,0
0.651960784314,0.590909090909,0.376363636364,0.116404861549,0.0,0.0,0.570588235294,0
0.766666666667,0.227272727273,0.347272727273,0.0336753953462,0.0,0.0,0.272727272727,0
0.768181818182,0.5,0.318181818182,0.0509588239954,0.4375,0.0,0.336898395722,0
0.702634803922,0.772727272727,0.289090909091,0.178026583722,0.0,0.0,0.717817476641,0
0.416666666667,0.227272727273,0.26,0.0913357116633,0.0,0.0,0.8,0
0.703703703704,0.863636363636,0.230909090909,0.0886423907058,0.1,0.0526315789474,0.780779300357,2
0.721929824561,0.909090909091,0.201818181818,0.16858205726,0.0810810810811,0.0,0.570330937805,0
0.805555555556,0.272727272727,0.172727272727,0.0411068524602,0.0,0.0,0.608974358974,0
0.609068627451,0.545454545455,0.143636363636,0.160469720803,0.0,0.0,0.605889724311,0
0.419215686275,0.454545454545,0.114545454545,0.214611175929,0.0555555555556,0.0,0.77037037037,0
0.543333333333,0.227272727273,0.114545454545,0.13143753638,0.0,0.0,0.825,0
0.642156862745,0.818181818182,0.143636363636,0.208284051689,0.121212121212,0.0555555555556,0.622007223942,2
1.0,0.0909090909091,0.172727272727,0.0,0.0,0.0,0.0,2
0.675925925926,0.454545454545,0.201818181818,0.137095777673,0.0434782608696,0.0,0.75,0
0.732026143791,0.272727272727,0.230909090909,0.104861908428,0.0,0.0,0.511111111111,0
0.461111111111,0.136363636364,0.26,0.140110864273,0.0,0.0,0.5,0
0.972222222222,0.5,0.289090909091,0.12114092721,0.0454545454545,0.0,0.579124579125,0
0.352941176471,0.136363636364,0.318181818182,0.112176452775,0.0,0.0,0.666666666667,0
0.45621657754,0.363636363636,0.347272727273,0.190115054788,0.0666666666667,0.0,0.759958791209,2
0.594008714597,0.818181818182,0.376363636364,0.219289591168,0.178571428571,0.0,0.393476621418,2
0.675,0.181818181818,0.405454545455,0.0506773240823,0.0,0.0,0.607843137255,1
0.641711229947,0.5,0.434545454545,0.115160621371,0.0434782608696,0.181818181818,0.711111111111,0
0.624074074074,0.409090909091,0.463636363636,0.0776690024405,0.0,0.0,0.567401960784,0
0.470833333333,0.181818181818,0.492727272727,0.136514014267,0.111111111111,0.0,0.0,0
0.75,0.0909090909091,0.521818181818,0.0378681995511,0.0,0.0,0.5,0
0.416666666667,0.136363636364,0.550909090909,0.0732550052769,0.0,0.0,1.0,2
0.821428571429,0.318181818182,0.58,0.0420570171233,0.0,0.0,0.421052631579,0
0.6875,0.181818181818,0.609090909091,0.0398215008025,0.0,0.0,0.426470588235,0
0.412424242424,0.454545454545,0.638181818182,0.220922857714,0.0454545454545,0.0,0.142857142857,0
0.5,0.0454545454545,0.667272727273,0.0240687848195,0.0,0.0,1.0,0
0.692412088802,1.0,0.696363636364,0.258480475239,0.0294117647059,0.0,0.419531448943,0
0.583333333333,0.181818181818,0.725454545455,0.0379761902288,0.0,0.0,0.0,2
0.530748663102,0.590909090909,0.754545454545,0.230606613862,0.0416666666667,0.0,0.400735294118,0
0.625,0.363636363636,0.783636363636,0.0914202908195,0.0,0.0,0.673333333333,0
0.335227272727,0.181818181818,0.812727272727,0.186859045303,0.111111111111,0.0,0.0,0
0.819444444444,0.318181818182,0.841818181818,0.0455346619189,0.0,0.0,0.633333333333,0
0.8125,0.181818181818,0.870909090909,0.034420913508,0.0,0.0,0.333333333333,0
0.227777777778,0.294117647059,0.9,0.337176419105,0.333333333333,0.0,0.6,2
0.56452991453,0.764705882353,0.82,0.357909996259,0.32,0.0769230769231,0.531100478469,2
0.730392156863,1.0,0.74,0.159449741947,0.212121212121,0.0,0.632668208984,0
0.555555555556,0.294117647059,0.66,0.194844994504,0.0714285714286,0.0,0.333333333333,0
0.764444444444,0.588235294118,0.58,0.204680349319,0.0,0.0,0.468417366947,0
0.674747474747,0.647058823529,0.5,0.290074484257,0.166666666667,0.181818181818,0.425,2
0.727124183007,1.0,0.42,0.241481096146,0.142857142857,0.0588235294118,0.391666666667,0
0.713675213675,0.882352941176,0.34,0.271405300891,0.291666666667,0.0,0.460892049127,0
0.492063492063,0.411764705882,0.26,0.259145169,0.0588235294118,0.0,0.75,0
0.8125,0.235294117647,0.18,0.0748699263823,0.0,0.0,0.589743589744,0
